precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE20scrollTargetBehavioryQrqd__AA06ScrolleF0Rd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	scrollTargetBehavior(_:)	CommunicationLimitsButton.scrollTargetBehavior(_:)	nonisolated func scrollTargetBehavior(_ behavior: some ScrollTargetBehavior) -> some View\n
s:7SwiftUI4ViewPAAE20symbolEffectsRemovedyQrSbF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	symbolEffectsRemoved(_:)	CommunicationLimitsButton.symbolEffectsRemoved(_:)	nonisolated func symbolEffectsRemoved(_ isEnabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE20transformEnvironment_0D0Qrs15WritableKeyPathCyAA0E6ValuesVqd__G_yqd__zctlF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	transformEnvironment(_:transform:)	CommunicationLimitsButton.transformEnvironment(_:transform:)	nonisolated func transformEnvironment<V>(_ keyPath: WritableKeyPath<EnvironmentValues, V>, transform: @escaping (inout V) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	typeSelectEquivalent(_:)	CommunicationLimitsButton.typeSelectEquivalent(_:)	nonisolated func typeSelectEquivalent(_ stringResource: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	typeSelectEquivalent(_:)	CommunicationLimitsButton.typeSelectEquivalent(_:)	nonisolated func typeSelectEquivalent(_ stringKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrAA4TextVSgF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	typeSelectEquivalent(_:)	CommunicationLimitsButton.typeSelectEquivalent(_:)	nonisolated func typeSelectEquivalent(_ text: Text?) -> some View\n
s:7SwiftUI4ViewPAAE20typeSelectEquivalentyQrqd__SyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	typeSelectEquivalent(_:)	CommunicationLimitsButton.typeSelectEquivalent(_:)	nonisolated func typeSelectEquivalent<S>(_ string: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE20writingToolsBehavioryQrAA07WritingeF0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	writingToolsBehavior(_:)	CommunicationLimitsButton.writingToolsBehavior(_:)	@MainActor @preconcurrency func writingToolsBehavior(_ behavior: WritingToolsBehavior) -> some View\n
s:7SwiftUI4ViewPAAE21accessibilityChildren8childrenQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityChildren(children:)	CommunicationLimitsButton.accessibilityChildren(children:)	nonisolated func accessibilityChildren<V>(@ViewBuilder children: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE21containerCornerOffset_9sizeToFitQrAA4EdgeO3SetV_SbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	containerCornerOffset(_:sizeToFit:)	CommunicationLimitsButton.containerCornerOffset(_:sizeToFit:)	nonisolated func containerCornerOffset(_ edges: Edge.Set, sizeToFit: Bool = false) -> some View\n
s:7SwiftUI4ViewPAAE21disableAutocorrectionyQrSbSgF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	disableAutocorrection(_:)	CommunicationLimitsButton.disableAutocorrection(_:)	nonisolated func disableAutocorrection(_ disable: Bool?) -> some View\n
s:7SwiftUI4ViewPAAE21edgesIgnoringSafeAreayQrAA4EdgeO3SetVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	edgesIgnoringSafeArea(_:)	CommunicationLimitsButton.edgesIgnoringSafeArea(_:)	nonisolated func edgesIgnoringSafeArea(_ edges: Edge.Set) -> some View\n
s:7SwiftUI4ViewPAAE21glassEffectTransitionyQrAA05GlasseF0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	glassEffectTransition(_:)	CommunicationLimitsButton.glassEffectTransition(_:)	@MainActor @preconcurrency func glassEffectTransition(_ transition: GlassEffectTransition) -> some View\n
s:7SwiftUI4ViewPAAE21handlesExternalEvents10preferring8allowingQrShySSG_AGtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	handlesExternalEvents(preferring:allowing:)	CommunicationLimitsButton.handlesExternalEvents(preferring:allowing:)	nonisolated func handlesExternalEvents(preferring: Set<String>, allowing: Set<String>) -> some View\n
s:7SwiftUI4ViewPAAE21matchedGeometryEffect2id2in10properties6anchor8isSourceQrqd___AA9NamespaceV2IDVAA07MatchedE10PropertiesVAA9UnitPointVSbtSHRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	matchedGeometryEffect(id:in:properties:anchor:isSource:)	CommunicationLimitsButton.matchedGeometryEffect(id:in:properties:anchor:isSource:)	nonisolated func matchedGeometryEffect<ID>(id: ID, in namespace: Namespace.ID, properties: MatchedGeometryProperties = .frame, anchor: UnitPoint = .center, isSource: Bool = true) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE21navigationDestination11isPresented11destinationQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	navigationDestination(isPresented:destination:)	CommunicationLimitsButton.navigationDestination(isPresented:destination:)	nonisolated func navigationDestination<V>(isPresented: Binding<Bool>, @ViewBuilder destination: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE21navigationDestination3for11destinationQrqd__m_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	navigationDestination(for:destination:)	CommunicationLimitsButton.navigationDestination(for:destination:)	nonisolated func navigationDestination<D, C>(for data: D.Type, @ViewBuilder destination: @escaping (D) -> C) -> some View where D : Hashable, C : View\n
s:7SwiftUI4ViewPAAE21navigationDestination4item11destinationQrAA7BindingVyqd__SgG_qd_0_qd__ctSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	navigationDestination(item:destination:)	CommunicationLimitsButton.navigationDestination(item:destination:)	nonisolated func navigationDestination<D, C>(item: Binding<Optional<D>>, @ViewBuilder destination: @escaping (D) -> C) -> some View where D : Hashable, C : View\n
s:7SwiftUI4ViewPAAE21scrollEdgeEffectStyle_3forQrAA06ScrollefG0VSg_AA0E0O3SetVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	scrollEdgeEffectStyle(_:for:)	CommunicationLimitsButton.scrollEdgeEffectStyle(_:for:)	nonisolated func scrollEdgeEffectStyle(_ style: ScrollEdgeEffectStyle?, for edges: Edge.Set) -> some View\n
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash7triggerQrqd___tSQRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	scrollIndicatorsFlash(trigger:)	CommunicationLimitsButton.scrollIndicatorsFlash(trigger:)	nonisolated func scrollIndicatorsFlash(trigger value: some Equatable) -> some View\n
s:7SwiftUI4ViewPAAE21scrollIndicatorsFlash8onAppearQrSb_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	scrollIndicatorsFlash(onAppear:)	CommunicationLimitsButton.scrollIndicatorsFlash(onAppear:)	nonisolated func scrollIndicatorsFlash(onAppear: Bool) -> some View\n
s:7SwiftUI4ViewPAAE21searchToolbarBehavioryQrAA06SearcheF0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	searchToolbarBehavior(_:)	CommunicationLimitsButton.searchToolbarBehavior(_:)	nonisolated func searchToolbarBehavior(_ behavior: SearchToolbarBehavior) -> some View\n
s:7SwiftUI4ViewPAAE21sliderThumbVisibilityyQrAA0F0OF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	sliderThumbVisibility(_:)	CommunicationLimitsButton.sliderThumbVisibility(_:)	nonisolated func sliderThumbVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE21springLoadingBehavioryQrAA06SpringeF0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	springLoadingBehavior(_:)	CommunicationLimitsButton.springLoadingBehavior(_:)	nonisolated func springLoadingBehavior(_ behavior: SpringLoadingBehavior) -> some View\n
s:7SwiftUI4ViewPAAE21textSelectionAffinityyQrAA04TexteF0OF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	textSelectionAffinity(_:)	CommunicationLimitsButton.textSelectionAffinity(_:)	nonisolated func textSelectionAffinity(_ affinity: TextSelectionAffinity) -> some View\n
s:7SwiftUI4ViewPAAE22accessibilityAddTraitsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0VF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityAddTraits(_:)	CommunicationLimitsButton.accessibilityAddTraits(_:)	nonisolated func accessibilityAddTraits(_ traits: AccessibilityTraits) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVSbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDragPoint(_:description:isEnabled:)	CommunicationLimitsButton.accessibilityDragPoint(_:description:isEnabled:)	nonisolated func accessibilityDragPoint(_ point: UnitPoint, description: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVSbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDragPoint(_:description:isEnabled:)	CommunicationLimitsButton.accessibilityDragPoint(_:description:isEnabled:)	nonisolated func accessibilityDragPoint(_ point: UnitPoint, description: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVSbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDragPoint(_:description:isEnabled:)	CommunicationLimitsButton.accessibilityDragPoint(_:description:isEnabled:)	nonisolated func accessibilityDragPoint(_ point: UnitPoint, description: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__SbtSyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDragPoint(_:description:isEnabled:)	CommunicationLimitsButton.accessibilityDragPoint(_:description:isEnabled:)	nonisolated func accessibilityDragPoint<S>(_ point: UnitPoint, description: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDragPoint(_:description:)	CommunicationLimitsButton.accessibilityDragPoint(_:description:)	nonisolated func accessibilityDragPoint(_ point: UnitPoint, description: LocalizedStringResource) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDragPoint(_:description:)	CommunicationLimitsButton.accessibilityDragPoint(_:description:)	nonisolated func accessibilityDragPoint(_ point: UnitPoint, description: LocalizedStringKey) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDragPoint(_:description:)	CommunicationLimitsButton.accessibilityDragPoint(_:description:)	nonisolated func accessibilityDragPoint(_ point: UnitPoint, description: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDragPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__tSyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDragPoint(_:description:)	CommunicationLimitsButton.accessibilityDragPoint(_:description:)	nonisolated func accessibilityDragPoint<S>(_ point: UnitPoint, description: S) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVSbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDropPoint(_:description:isEnabled:)	CommunicationLimitsButton.accessibilityDropPoint(_:description:isEnabled:)	nonisolated func accessibilityDropPoint(_ point: UnitPoint, description: LocalizedStringResource, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVSbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDropPoint(_:description:isEnabled:)	CommunicationLimitsButton.accessibilityDropPoint(_:description:isEnabled:)	nonisolated func accessibilityDropPoint(_ point: UnitPoint, description: LocalizedStringKey, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVSbtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDropPoint(_:description:isEnabled:)	CommunicationLimitsButton.accessibilityDropPoint(_:description:isEnabled:)	nonisolated func accessibilityDropPoint(_ point: UnitPoint, description: Text, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11description9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__SbtSyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDropPoint(_:description:isEnabled:)	CommunicationLimitsButton.accessibilityDropPoint(_:description:isEnabled:)	nonisolated func accessibilityDropPoint<S>(_ point: UnitPoint, description: S, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDropPoint(_:description:)	CommunicationLimitsButton.accessibilityDropPoint(_:description:)	nonisolated func accessibilityDropPoint(_ point: UnitPoint, description: LocalizedStringResource) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA18LocalizedStringKeyVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDropPoint(_:description:)	CommunicationLimitsButton.accessibilityDropPoint(_:description:)	nonisolated func accessibilityDropPoint(_ point: UnitPoint, description: LocalizedStringKey) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_AA4TextVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDropPoint(_:description:)	CommunicationLimitsButton.accessibilityDropPoint(_:description:)	nonisolated func accessibilityDropPoint(_ point: UnitPoint, description: Text) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE22accessibilityDropPoint_11descriptionAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_qd__tSyRd__lF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	accessibilityDropPoint(_:description:)	CommunicationLimitsButton.accessibilityDropPoint(_:description:)	nonisolated func accessibilityDropPoint<S>(_ point: UnitPoint, description: S) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where S : StringProtocol
s:7SwiftUI4ViewPAAE22autocorrectionDisabledyQrSbF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	autocorrectionDisabled(_:)	CommunicationLimitsButton.autocorrectionDisabled(_:)	nonisolated func autocorrectionDisabled(_ disable: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE22containerRelativeFrame_5count4span7spacing9alignmentQrAA4AxisO3SetV_S2i14CoreFoundation7CGFloatVAA9AlignmentVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	containerRelativeFrame(_:count:span:spacing:alignment:)	CommunicationLimitsButton.containerRelativeFrame(_:count:span:spacing:alignment:)	nonisolated func containerRelativeFrame(_ axes: Axis.Set, count: Int, span: Int = 1, spacing: CGFloat, alignment: Alignment = .center) -> some View\n
s:7SwiftUI4ViewPAAE22containerRelativeFrame_9alignmentQrAA4AxisO3SetV_AA9AlignmentVtF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	containerRelativeFrame(_:alignment:)	CommunicationLimitsButton.containerRelativeFrame(_:alignment:)	nonisolated func containerRelativeFrame(_ axes: Axis.Set, alignment: Alignment = .center) -> some View\n
s:7SwiftUI4ViewPAAE22containerRelativeFrame_9alignment_QrAA4AxisO3SetV_AA9AlignmentV14CoreFoundation7CGFloatVAN_AGtctF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	containerRelativeFrame(_:alignment:_:)	CommunicationLimitsButton.containerRelativeFrame(_:alignment:_:)	nonisolated func containerRelativeFrame(_ axes: Axis.Set, alignment: Alignment = .center, _ length: @escaping (CGFloat, Axis) -> CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE22labelReservedIconWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	labelReservedIconWidth(_:)	CommunicationLimitsButton.labelReservedIconWidth(_:)	nonisolated func labelReservedIconWidth(_ value: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE22multilineTextAlignment8strategyQrAA0E0V0F8StrategyV_tF::SYNTHESIZED::s:22_PermissionKit_SwiftUI25CommunicationLimitsButtonV	swift.method	multilineTextAlignment(strategy:)	CommunicationLimitsButton.multilineTextAlignment(strategy:)	nonisolated func multilineTextAlignment(strategy: Text.AlignmentStrategy) -> some View\n
